Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,26739763,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121924678240416,13369881.5,16448031.343276937,25000396.0,1739367.0,26739763.0,13369881.5,16448031.343276937,25000396.0,1739367.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1121924678240416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325960653480.0,0.0,1753325960653480.0,1753325960653480.0,No Label,0
0,30483658,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4592624677786373,2344896.769230769,2693689.8103369954,8499056.0,187304.0,30483658.0,2344896.769230769,2693689.8103369954,8499056.0,187304.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4592624677786373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325945901073.5,8461812.056907611,1753325960309056.0,1753325935482586.0,No Label,0
0,18975593,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053985506539901,18975593.0,0.0,18975593.0,18975593.0,18975593.0,18975593.0,0.0,18975593.0,18975593.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1053985506539901,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18975593.0,0.0,18975593.0,18975593.0,No Label,0
0,23411197,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562876216880324,4682239.4,4930078.208803061,11813674.0,38.0,23411197.0,4682239.4,4930078.208803061,11813674.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2562876216880324,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325949815834.8,5598899.62840035,1753325954297711.0,1753325942483870.0,No Label,0
0,27186288,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147132995869094,9062096.0,12156272.06224684,22876675.0,43.0,27186288.0,9062096.0,12156272.06224684,22876675.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.147132995869094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325949551639.0,19223547.78890728,1753325963144740.0,1753325935958538.0,No Label,0
0,16509209,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6662947934089393,1650920.9,2612733.654353252,7860134.0,38.0,16509209.0,1650920.9,2612733.654353252,7860134.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6662947934089393,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325950608098.0,6503589.275180254,1753325960115225.0,1753325943606252.0,No Label,0
0,30417720,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23012901690199,5069620.0,6268745.280592218,16335526.0,105.0,30417720.0,5069620.0,6268745.280592218,16335526.0,105.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.23012901690199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461104964263254.0,715792316615744.0,1753325963446478.0,16335526.0,No Label,0
0,21200296,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3773532218606759,3028613.714285714,6262285.104304518,17140375.0,20030.0,21200296.0,3028613.714285714,6262285.104304518,17140375.0,20030.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3773532218606759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325957005952.0,9291180.940526856,1753325964632506.0,1753325944812470.0,No Label,0
0,23592715,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119298266435211,5898178.75,9870374.324571634,20546239.0,121.0,23592715.0,5898178.75,9870374.324571634,20546239.0,121.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2119298266435211,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325943607894.2,12832382.518214663,1753325958320737.0,1753325934728569.0,No Label,0
0,21879989,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4113347588977307,2734998.625,2107209.768768572,6279817.0,419804.0,21879989.0,2734998.625,2107209.768768572,6279817.0,419804.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4113347588977307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1534160210911071.2,619894334260341.5,1753325962152432.0,5099944.0,No Label,0
0,19841123,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5544041030338858,1984112.3,2660007.034068563,6525406.0,25.0,19841123.0,1984112.3,2660007.034068563,6525406.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5544041030338858,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1577993355693910.8,554450346600188.9,1753325960503294.0,5440158.0,No Label,0
0,20782821,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4330499694916296,2597852.625,2544281.407811921,6187663.0,36.0,20782821.0,2597852.625,2544281.407811921,6187663.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4330499694916296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325947275251.2,7201799.20889457,1753325958308026.0,1753325938019571.0,No Label,0
0,24410054,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2458003575084266,4882010.8,7196728.006177995,15974630.0,28.0,24410054.0,4882010.8,7196728.006177995,15974630.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2458003575084266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325955907658.2,6526758.024945583,1753325964118982.0,1753325948144313.0,No Label,0
0,13840249,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335182119917062,2768049.8,1214043.4307823176,4218839.0,1260666.0,13840249.0,2768049.8,1214043.4307823176,4218839.0,1260666.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4335182119917062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325956068129.8,3649040.101955433,1753325959651664.0,1753325952913324.0,No Label,0
0,27676005,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072264765091638,27676005.0,0.0,27676005.0,27676005.0,27676005.0,27676005.0,0.0,27676005.0,27676005.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.072264765091638,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27676005.0,0.0,27676005.0,27676005.0,No Label,0
0,73,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41095.890410958906,36.5,6.363961030678928,41.0,32.0,73.0,36.5,6.363961030678928,41.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,41095.890410958906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325950103274.0,0.0,1753325950103274.0,1753325950103274.0,No Label,0
0,19825559,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5043993967584975,2202839.888888889,3576484.77750334,10365407.0,30.0,19825559.0,2202839.888888889,3576484.77750334,10365407.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5043993967584975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325951211998.0,5596314.548044483,1753325956759267.0,1753325941113281.0,No Label,0
0,13746240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454943315408431,13746240.0,0.0,13746240.0,13746240.0,13746240.0,13746240.0,0.0,13746240.0,13746240.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1454943315408431,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13746240.0,0.0,13746240.0,13746240.0,No Label,0
0,7263069,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507313781543312,2421023.0,2498025.54331476,4989596.0,94.0,7263069.0,2421023.0,2498025.54331476,4989596.0,94.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5507313781543312,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325946435558.5,1920721.927911612,1753325947793714.0,1753325945077403.0,No Label,0
0,17647864,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699922438205553,8823932.0,4310686.986886429,11872048.0,5775816.0,17647864.0,8823932.0,4310686.986886429,11872048.0,5775816.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1699922438205553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662976609850.5,1239788654362406.8,1753325941347653.0,11872048.0,No Label,0
0,23038644,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302159970873285,11519322.0,5859823.594177729,15662843.0,7375801.0,23038644.0,11519322.0,5859823.594177729,15662843.0,7375801.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1302159970873285,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662981634521.0,1239788667827017.2,1753325955893241.0,7375801.0,No Label,0
0,30980430,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3550628574232184,3098043.0,7178511.932052399,23440133.0,79507.0,30980430.0,3098043.0,7178511.932052399,23440133.0,79507.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3550628574232184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325949006190.2,13630757.860575585,1753325965313624.0,1753325935632327.0,No Label,0
0,8680336,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456087414127748,4340168.0,6109299.351861717,8660095.0,20241.0,8680336.0,4340168.0,6109299.351861717,8660095.0,20241.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3456087414127748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662972236531.5,1239788652719987.0,1753325935812968.0,8660095.0,No Label,0
0,25070568,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994370450641565,6267642.0,7887243.013965822,17740200.0,47.0,25070568.0,6267642.0,7887243.013965822,17740200.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1994370450641565,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325944997447.0,9696189.18600184,1753325956128617.0,1753325938388370.0,No Label,0
0,30372353,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292467988897666,3374705.888888889,4247236.29384131,10273920.0,132.0,30372353.0,3374705.888888889,4247236.29384131,10273920.0,132.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3292467988897666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1558511956236609.8,584441980093994.6,1753325964872546.0,9319291.0,No Label,0
0,4708615,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2742600531154065,941723.0,1144117.337033881,2496715.0,141.0,4708615.0,941723.0,1144117.337033881,2496715.0,141.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2742600531154065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325940390625.0,2213255.484807944,1753325943096761.0,1753325938388483.0,No Label,0
0,21519144,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717619994549969,3074163.428571428,2979216.7194508724,7932417.0,36.0,21519144.0,3074163.428571428,2979216.7194508724,7932417.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3717619994549969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1502850816994809.2,662694916401884.1,1753325958245367.0,7932417.0,No Label,0
0,16860587,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779297482347441,8430293.5,11073097.739016509,16260156.0,600431.0,16860587.0,8430293.5,11073097.739016509,16260156.0,600431.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1779297482347441,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662981446656.0,1239788654996960.8,1753325946633156.0,16260156.0,No Label,0
0,10960887,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298679386075233,1565841.0,3344301.681580775,8958898.0,26.0,10960887.0,1565841.0,3344301.681580775,8958898.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7298679386075233,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325947542489.2,4945952.053492514,1753325953848777.0,1753325942887969.0,No Label,0
0,19404590,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546025966021441,9702295.0,9046087.76239762,16098845.0,3305745.0,19404590.0,9702295.0,9046087.76239762,16098845.0,3305745.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1546025966021441,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325957849969.0,0.0,1753325957849969.0,1753325957849969.0,No Label,0
0,25792322,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938561405987409,6448080.5,7454270.958641697,13340217.0,33.0,25792322.0,6448080.5,7454270.958641697,13340217.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1938561405987409,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325948028109.8,512971.6912855263,1753325948324412.0,1753325947435781.0,No Label,0
0,24735815,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2425632630256977,4947163.0,4658653.421324665,12150218.0,495089.0,24735815.0,4947163.0,4658653.421324665,12150218.0,495089.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2425632630256977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325943727637.8,6858559.573355964,1753325951380481.0,1753325937196967.0,No Label,0
0,159,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12578.61635220126,159.0,0.0,159.0,159.0,159.0,159.0,0.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12578.61635220126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,124,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16129.032258064515,124.0,0.0,124.0,124.0,124.0,124.0,0.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16129.032258064515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,21061694,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949591234209366,21061694.0,0.0,21061694.0,21061694.0,21061694.0,21061694.0,0.0,21061694.0,21061694.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0949591234209366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21061694.0,0.0,21061694.0,21061694.0,No Label,0
0,15405497,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4543832633247729,2567582.833333333,3879405.101235571,8687869.0,56.0,15405497.0,2567582.833333333,3879405.101235571,8687869.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4543832633247729,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325939096940.8,4121679.138581402,1753325943638445.0,1753325934487095.0,No Label,0
0,29221398,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817654583124325,1826337.375,3905524.154611172,15407519.0,28.0,29221398.0,1826337.375,3905524.154611172,15407519.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5817654583124325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325955634610.0,10887366.900443962,1753325964603917.0,1753325935382601.0,No Label,0
0,25999607,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923105991563641,6499901.75,8548753.588899627,18670278.0,439415.0,25999607.0,6499901.75,8548753.588899627,18670278.0,439415.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1923105991563641,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314994467306800.0,876662974038217.4,1753325962711956.0,6249474.0,No Label,0
0,27340604,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560294571400105,4556767.333333333,6765874.340627726,17300006.0,40218.0,27340604.0,4556767.333333333,6765874.340627726,17300006.0,40218.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2560294571400105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325947092612.5,9960633.953878706,1753325963172385.0,1753325938652715.0,No Label,0
0,25379891,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197006362241666,6344972.75,4581505.373740919,13061129.0,3380118.0,25379891.0,6344972.75,4581505.373740919,13061129.0,3380118.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.197006362241666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325945432377.2,6633046.500974974,1753325951133610.0,1753325938152397.0,No Label,0
0,18238177,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644901242048478,9119088.5,8210962.834011155,14925116.0,3313061.0,18238177.0,9119088.5,8210962.834011155,14925116.0,3313061.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1644901242048478,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662977626748.5,1239788651482827.5,1753325940328381.0,14925116.0,No Label,0
0,16145378,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1858116917423673,8072689.0,11416313.935575616,16145242.0,136.0,16145378.0,8072689.0,11416313.935575616,16145242.0,136.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1858116917423673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662981283673.5,1239788654928981.8,1753325946422105.0,16145242.0,No Label,0
0,27916955,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.325359445541249,775470.9722222222,2642534.136934258,11200858.0,25.0,27916955.0,775470.9722222222,2642534.136934258,11200858.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.325359445541249,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325938147682.8,3538962.962121558,1753325953839131.0,1753325937123061.0,No Label,0
0,18029422,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109297902062528,18029422.0,0.0,18029422.0,18029422.0,18029422.0,18029422.0,0.0,18029422.0,18029422.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1109297902062528,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18029422.0,0.0,18029422.0,18029422.0,No Label,0
0,18351323,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163475952115278,9175661.5,12976172.402990049,18351201.0,122.0,18351323.0,9175661.5,12976172.402990049,18351201.0,122.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.163475952115278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662982258126.5,1239788653187369.0,1753325946165052.0,18351201.0,No Label,0
