Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,198,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10101.010101010104,198.0,0.0,198.0,198.0,198.0,198.0,0.0,198.0,198.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10101.010101010104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,12759864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567414825110988,12759864.0,0.0,12759864.0,12759864.0,12759864.0,12759864.0,0.0,12759864.0,12759864.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1567414825110988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12759864.0,0.0,12759864.0,12759864.0,No Label,0
0,6739947,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967382384460886,6739947.0,0.0,6739947.0,6739947.0,6739947.0,6739947.0,0.0,6739947.0,6739947.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2967382384460886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6739947.0,0.0,6739947.0,6739947.0,No Label,0
0,4222608,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104614020529493,2111304.0,2985748.4840652603,4222547.0,61.0,4222608.0,2111304.0,2985748.4840652603,4222547.0,61.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7104614020529493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286907066105.0,0.0,1753286907066105.0,1753286907066105.0,No Label,0
0,12839375,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389427055444677,3209843.75,3291797.880269522,7619384.0,200139.0,12839375.0,3209843.75,3291797.880269522,7619384.0,200139.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.389427055444677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314965183059995.2,876643450293740.9,1753286912319910.0,7619384.0,No Label,0
0,19280877,193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.009918117313854,100421.234375,113615.938917647,750477.0,60345.0,19280877.0,100421.234375,113615.938917647,750477.0,60345.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10.009918117313854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286910736102.0,5700958.238747069,1753286919668651.0,1753286900888133.0,No Label,0
0,12118764,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16503333178202,12118764.0,0.0,12118764.0,12118764.0,12118764.0,12118764.0,0.0,12118764.0,12118764.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.16503333178202,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12118764.0,0.0,12118764.0,12118764.0,No Label,0
0,10999707,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63640722430152,647041.5882352941,1543113.1884041291,5330055.0,43.0,10999707.0,647041.5882352941,1543113.1884041291,5330055.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.63640722430152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1650152384560322.2,425234534870667.6,1753286912696446.0,5330055.0,No Label,0
0,815966,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127706301488052,203991.5,407509.6800441269,815256.0,89.0,815966.0,203991.5,407509.6800441269,815256.0,89.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.127706301488052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286907401009.2,470445.249108048,1753286907672821.0,1753286906857786.0,No Label,0
0,241722,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273967615690752,241722.0,0.0,241722.0,241722.0,241722.0,241722.0,0.0,241722.0,241722.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8.273967615690752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,49857,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.5736406121508,5539.666666666667,16382.441561012816,49226.0,40.0,49857.0,5539.666666666667,16382.441561012816,49226.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,200.5736406121508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286919235789.2,17441.17199974081,1753286919278952.0,1753286919229354.0,No Label,0
0,7290113,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.371720849868857,810012.5555555555,1632253.1680117908,4425098.0,57.0,7290113.0,810012.5555555555,1632253.1680117908,4425098.0,57.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.371720849868857,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286909268387.8,2538614.4639132074,1753286911247132.0,1753286904008480.0,No Label,0
0,4431923,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676907067203108,2215961.5,3133602.390691024,4431753.0,170.0,4431923.0,2215961.5,3133602.390691024,4431753.0,170.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.676907067203108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286910681410.0,0.0,1753286910681410.0,1753286910681410.0,No Label,0
0,14579887,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4115258232111127,2915977.4,1659276.5335284832,4419317.0,840308.0,14579887.0,2915977.4,1659276.5335284832,4419317.0,840308.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4115258232111127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286911870190.0,3887739.584744364,1753286915540685.0,1753286907641324.0,No Label,0
0,226,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13274.33628318584,113.0,76.36753236814714,167.0,59.0,226.0,113.0,76.36753236814714,167.0,59.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13274.33628318584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286905657798.0,0.0,1753286905657798.0,1753286905657798.0,No Label,0
0,2279615,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3160116949572624,1139807.5,1102576.7546617787,1919447.0,360168.0,2279615.0,1139807.5,1102576.7546617787,1919447.0,360168.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3160116949572624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286915659643.0,0.0,1753286915659643.0,1753286915659643.0,No Label,0
0,55,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,36363.63636363636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,49355,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.09097355890992,7050.714285714286,18408.144118969787,48796.0,44.0,49355.0,7050.714285714286,18408.144118969787,48796.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,162.09097355890992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286913206407.0,19984.54411037127,1753286913247199.0,1753286913197964.0,No Label,0
0,6920160,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890106587130933,6920160.0,0.0,6920160.0,6920160.0,6920160.0,6920160.0,0.0,6920160.0,6920160.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2890106587130933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6920160.0,0.0,6920160.0,6920160.0,No Label,0
0,12999433,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230779296297,6499716.5,9078827.51347334,12919417.0,80016.0,12999433.0,6499716.5,9078827.51347334,12919417.0,80016.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.230779296297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876643457140083.5,1239761048182328.5,1753286901360750.0,12919417.0,No Label,0
0,7119393,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809228258645084,7119393.0,0.0,7119393.0,7119393.0,7119393.0,7119393.0,0.0,7119393.0,7119393.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2809228258645084,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7119393.0,0.0,7119393.0,7119393.0,No Label,0
0,12839484,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673084993135238,2567896.8,3168629.0676225736,7079603.0,259886.0,12839484.0,2567896.8,3168629.0676225736,7079603.0,259886.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4673084993135238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286906270343.8,5808969.26757845,1753286913480336.0,1753286901200497.0,No Label,0
0,1255874,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388774670070405,627937.0,887856.0023798904,1255746.0,128.0,1255874.0,627937.0,887856.0023798904,1255746.0,128.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.388774670070405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286916257821.0,0.0,1753286916257821.0,1753286916257821.0,No Label,0
0,2519485,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938130213118951,2519485.0,0.0,2519485.0,2519485.0,2519485.0,2519485.0,0.0,2519485.0,2519485.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7938130213118951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,15854326,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6491192372353134,386690.8780487805,508306.7095659468,1960918.0,2157.0,15854326.0,386690.8780487805,508306.7095659468,1960918.0,2157.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.6491192372353134,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286909425812.5,4030102.47511953,1753286918720126.0,1753286903782165.0,No Label,0
0,9599914,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125027995042455,4799957.0,1188273.1467941198,5640193.0,3959721.0,9599914.0,4799957.0,1188273.1467941198,5640193.0,3959721.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3125027995042455,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286910180335.0,0.0,1753286910180335.0,1753286910180335.0,No Label,0
0,12464021,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209237211651039,4154673.6666666665,1865285.758094543,6125800.0,2417255.0,12464021.0,4154673.6666666665,1865285.758094543,6125800.0,2417255.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3209237211651039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286908064722.5,3268310.4751477484,1753286910375767.0,1753286905753678.0,No Label,0
0,320,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9375.0,160.0,118.79393923933998,244.0,76.0,320.0,160.0,118.79393923933998,244.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9375.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286908072811.0,0.0,1753286908072811.0,1753286908072811.0,No Label,0
0,8141105,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141672414248435,2035276.25,3038696.386224897,6429832.0,56.0,8141105.0,2035276.25,3038696.386224897,6429832.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6141672414248435,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314965181257899.5,876643449885378.4,1753286909484471.0,6429832.0,No Label,0
0,48,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,41666.66666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7649214,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522929545440878,2549738.0,4416092.164886507,7649002.0,56.0,7649214.0,2549738.0,4416092.164886507,7649002.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.522929545440878,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286911689649.0,5408511.276871853,1753286915514044.0,1753286907865254.0,No Label,0
0,16684369,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7980901764999324,575323.0689655172,2413486.729294835,12997841.0,40.0,16684369.0,575323.0689655172,2413486.729294835,12997841.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7980901764999324,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286906685318.5,6986985.2389523685,1753286917775152.0,1753286901133473.0,No Label,0
0,6046882,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8191193411745092,604688.2,1892730.6736806836,5991278.0,65.0,6046882.0,604688.2,1892730.6736806836,5991278.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.8191193411745092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286904647981.2,2008708.321296717,1753286910004073.0,1753286903957605.0,No Label,0
0,6716673,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955329372146001,2238891.0,3877604.497167291,6716363.0,97.0,6716673.0,2238891.0,3877604.497167291,6716363.0,97.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5955329372146001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286908122765.5,4748966.619108256,1753286911480792.0,1753286904764739.0,No Label,0
0,10983864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1820852843771554,10983864.0,0.0,10983864.0,10983864.0,10983864.0,10983864.0,0.0,10983864.0,10983864.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1820852843771554,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10983864.0,0.0,10983864.0,10983864.0,No Label,0
0,3216411,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17633878257474,536068.5,974632.1822765244,2414885.0,46.0,3216411.0,536068.5,974632.1822765244,2414885.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.17633878257474,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286908270924.8,1504973.0839512765,1753286909880171.0,1753286906663937.0,No Label,0
0,6819619,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58654303121626,2273206.333333333,520839.7329950293,2655022.0,1679885.0,6819619.0,2273206.333333333,520839.7329950293,2655022.0,1679885.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.58654303121626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286909210094.5,1308285.4310174442,1753286910135192.0,1753286908284997.0,No Label,0
0,9419948,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369461912103973,1883989.6,2904292.874177861,6939947.0,80251.0,9419948.0,1883989.6,2904292.874177861,6939947.0,80251.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6369461912103973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286908219928.5,3167467.0082540764,1753286911199967.0,1753286903740086.0,No Label,0
0,15475131,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108178922685695,1547513.1,4454835.867291121,14172610.0,42.0,15475131.0,1547513.1,4454835.867291121,14172610.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7108178922685695,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286918022085.0,5081130.6718831,1753286920031045.0,1753286904556088.0,No Label,0
0,14580050,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743474816615855,4860016.666666666,4423868.072815953,9599839.0,840508.0,14580050.0,4860016.666666666,4423868.072815953,9599839.0,840508.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2743474816615855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286912689971.0,4455228.098242333,1753286915840293.0,1753286909539649.0,No Label,0
0,12267301,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445525710993804,6133650.5,5980492.073493995,10362497.0,1904804.0,12267301.0,6133650.5,5980492.073493995,10362497.0,1904804.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2445525710993804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876643457252704.0,1239761051957628.8,1753286904142911.0,10362497.0,No Label,0
0,8640764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629220286539477,2880254.6666666665,4988615.785586853,8640612.0,55.0,8640764.0,2880254.6666666665,4988615.785586853,8640612.0,55.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4629220286539477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286913000953.0,6109865.037286666,1753286917321280.0,1753286908680626.0,No Label,0
0,720605,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7754456324893666,720605.0,0.0,720605.0,720605.0,720605.0,720605.0,0.0,720605.0,720605.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.7754456324893666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8799481,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545722639778414,2933160.333333333,1107416.7819950776,3779577.0,1679858.0,8799481.0,2933160.333333333,1107416.7819950776,3779577.0,1679858.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4545722639778414,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286906440202.5,3846494.71956124,1753286909160085.0,1753286903720320.0,No Label,0
0,4624372,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4324911577182804,4624372.0,0.0,4624372.0,4624372.0,4624372.0,4624372.0,0.0,4624372.0,4624372.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4324911577182804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,4239173,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7076852018070505,2119586.5,2292013.799217732,3740285.0,498888.0,4239173.0,2119586.5,2292013.799217732,3740285.0,498888.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7076852018070505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753286913121308.0,0.0,1753286913121308.0,1753286913121308.0,No Label,0
