Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
53,9003,1,1,30.0,507.0,30.0,30.0,30.0,0.0,507.0,507.0,507.0,0.0,59646.78440519826,222.1481728312785,9003.0,0.0,9003.0,9003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,111.07408641563924,111.07408641563924,30.0,507.0,189.0,275.3960784034515,75843.0,0,0,0,0,0,0,0,0,1.0,283.5,30.0,507.0,0,0,0,0,0,0,0,15,0,253,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,37537057,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532806820737171,37537057.0,0.0,37537057.0,37537057.0,37537057.0,37537057.0,0.0,37537057.0,37537057.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0532806820737171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,37537057.0,0.0,37537057.0,37537057.0,No Label,0
0,18493334,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325883045209695,2641904.8571428573,4115174.9930522367,9615607.0,28.0,18493334.0,2641904.8571428573,4115174.9930522367,9615607.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4325883045209695,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1502856037566248.2,662697217715288.8,1753332047481018.0,9615607.0,No Label,0
0,32543577,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765522671340031,4067947.125,5042129.244877702,13744742.0,30.0,32543577.0,4067947.125,5042129.244877702,13744742.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2765522671340031,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332053208776.2,10893011.140039591,1753332073787431.0,1753332042075778.0,No Label,0
0,45715812,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749941573825704,6530830.285714285,8420470.97883663,24993395.0,116.0,45715812.0,6530830.285714285,8420470.97883663,24993395.0,116.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1749941573825704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332065911004.8,13464812.893048055,1753332077360563.0,1753332041415643.0,No Label,0
0,25155846,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795043824008145,25155846.0,0.0,25155846.0,25155846.0,25155846.0,25155846.0,0.0,25155846.0,25155846.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0795043824008145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25155846.0,0.0,25155846.0,25155846.0,No Label,0
0,443,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11286.681715575622,110.75,97.63665636771196,256.0,45.0,443.0,110.75,97.63665636771196,256.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11286.681715575622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332027182846.0,177.64290022401684,1753332027182973.0,1753332027182643.0,No Label,0
0,51150872,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273700123821936,3934682.4615384615,4484151.491695198,14543037.0,117.0,51150872.0,3934682.4615384615,4484151.491695198,14543037.0,117.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.273700123821936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332044637462.0,14389247.574649625,1753332072400934.0,1753332026217921.0,No Label,0
0,27572750,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1450707673336899,9190916.666666666,8288353.222632005,18231070.0,1949899.0,27572750.0,9190916.666666666,8288353.222632005,18231070.0,1949899.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1450707673336899,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888048472850.0,1012286728368934.8,1753332075430216.0,18231070.0,No Label,0
0,30879275,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943050800253568,6175855.0,7159015.697904706,18205512.0,114.0,30879275.0,6175855.0,7159015.697904706,18205512.0,114.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1943050800253568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402665642571916.5,784113927839720.2,1753332063079235.0,6768733.0,No Label,0
0,26925832,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599733965509403,4487638.666666666,5067251.840053055,10176713.0,33.0,26925832.0,4487638.666666666,5067251.840053055,10176713.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2599733965509403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332049503974.5,7741385.5837785,1753332058302087.0,1753332038109224.0,No Label,0
0,17760250,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506749623456877,2220031.25,3985258.819694928,9717557.0,37.0,17760250.0,2220031.25,3985258.819694928,9717557.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.506749623456877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332066300700.5,5857893.112181826,1753332073228390.0,1753332055753244.0,No Label,0
0,18536543,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618424751583938,9268271.5,10337241.410320478,16577805.0,1958738.0,18536543.0,9268271.5,10337241.410320478,16577805.0,1958738.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1618424751583938,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666031673068.0,1239792968219297.5,1753332046768331.0,16577805.0,No Label,0
53,199868,1,1,47.0,508.0,47.0,47.0,47.0,0.0,508.0,508.0,508.0,0.0,2776.8327095883283,10.00660435887686,199868.0,0.0,199868.0,199868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,5.00330217943843,5.00330217943843,47.0,508.0,200.66666666666663,266.1584740964175,70840.33333333333,0,0,0,0,0,0,0,0,1.0,301.0,47.0,508.0,0,0,0,0,0,0,0,23,0,254,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,10260043,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1949309569170421,10260043.0,0.0,10260043.0,10260043.0,10260043.0,10260043.0,0.0,10260043.0,10260043.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1949309569170421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10260043.0,0.0,10260043.0,10260043.0,No Label,0
0,120,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16666.666666666668,120.0,0.0,120.0,120.0,120.0,120.0,0.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16666.666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,50759948,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55161601032373,1879998.0740740744,2377215.420382167,9480133.0,141533.0,50759948.0,1879998.0740740744,2377215.420382167,9480133.0,141533.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.55161601032373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332060113040.0,17862363.18747452,1753332079592488.0,1753332030431958.0,No Label,0
0,44206594,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0678631789637536,22103297.0,25171974.69119481,39902571.0,4304023.0,44206594.0,22103297.0,25171974.69119481,39902571.0,4304023.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0678631789637536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332073804162.0,0.0,1753332073804162.0,1753332073804162.0,No Label,0
0,36060278,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4159701708345122,2575734.1428571427,3021766.3960279883,11159505.0,19969.0,36060278.0,2575734.1428571427,3021766.3960279883,11159505.0,19969.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4159701708345122,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332069085813.2,8611768.704992488,1753332079651832.0,1753332050872288.0,No Label,0
0,28954015,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207225146495227,5790803.0,5961483.479743696,12928838.0,43.0,28954015.0,5790803.0,5961483.479743696,12928838.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.207225146495227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332052389087.2,10123190.234787824,1753332066092187.0,1753332042479641.0,No Label,0
0,25620497,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561249963261836,8540165.666666666,2932344.076233949,11804570.0,6129253.0,25620497.0,8540165.666666666,2932344.076233949,11804570.0,6129253.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1561249963261836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888048206063.8,1012286733703403.2,1753332071530385.0,11804570.0,No Label,0
0,25216582,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1586257804487539,8405527.333333332,10406667.148230376,20045312.0,44.0,25216582.0,8405527.333333332,10406667.148230376,20045312.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1586257804487539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888035309617.2,1012286715398061.2,1753332050378835.0,20045312.0,No Label,0
0,17120873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1168164730852217,17120873.0,0.0,17120873.0,17120873.0,17120873.0,17120873.0,0.0,17120873.0,17120873.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1168164730852217,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17120873.0,0.0,17120873.0,17120873.0,No Label,0
0,46505840,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064508027378927,23252920.0,26752850.493466448,42170042.0,4335798.0,46505840.0,23252920.0,26752850.493466448,42170042.0,4335798.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.064508027378927,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332069470384.0,0.0,1753332069470384.0,1753332069470384.0,No Label,0
0,56062434,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097000676067684,1121248.6799999997,321496.13197580737,2062451.0,363065.0,56062434.0,1121248.6799999997,321496.13197580737,2062451.0,363065.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9097000676067684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332053202911.5,15955885.588112129,1753332081153353.0,1753332026501160.0,No Label,0
0,23312438,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1286866693221875,11656219.0,13978041.595661676,21540187.0,1772251.0,23312438.0,11656219.0,13978041.595661676,21540187.0,1772251.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1286866693221875,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666040582104.5,1239792973800709.8,1753332059624022.0,21540187.0,No Label,0
0,54537636,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933753857611283,3635842.4,6106737.664928641,20739565.0,27.0,54537636.0,3635842.4,6106737.664928641,20739565.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2933753857611283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332051528515.8,14989392.663567798,1753332079530714.0,1753332027935482.0,No Label,0
443,156510,7,5,6936.0,1180.0,1412.0,0.0,990.8571428571428,614.603511371743,1180.0,0.0,236.0,527.7120426899504,51856.11143057951,76.67241709794901,14228.181818181816,32777.199867646355,100015.0,0.0,156510.0,26085.0,63853.30766687032,156425.0,0.0,1950.0,487.5,387.888729749482,943.0,0.0,1,0,0,0,140,112,44.72557664047025,31.946840457478757,0.0,1412.0,705.3076923076924,656.5854075715494,431104.3974358976,0,0,0,3,12,0,0,0,0.0,764.0833333333334,990.8571428571428,236.0,0,0,0,0,7,79529,0,578,0,98,508,413,5,20,0,0,0,0,1753332041792001.0,61107.1831060529,1753332041891856.0,1753332041735903.0,No Label,0
0,49279751,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435077238925172,4479977.363636363,11399446.731476754,38033842.0,28.0,49279751.0,4479977.363636363,11399446.731476754,38033842.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2435077238925172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332052858584.8,20976847.27732091,1753332082732795.0,1753332033453113.0,No Label,0
0,30095682,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099682073993206,15047841.0,8011324.669371976,20712703.0,9382979.0,30095682.0,15047841.0,8011324.669371976,20712703.0,9382979.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.099682073993206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666039364684.0,1239792973249256.2,1753332058016665.0,20712703.0,No Label,0
0,39376142,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152376532977761,7875228.4,8989644.693105718,18155637.0,147.0,39376142.0,7875228.4,8989644.693105718,18155637.0,147.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.152376532977761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402665660146292.2,784113931857516.2,1753332080796257.0,17155857.0,No Label,0
0,44092224,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158758152004308,7348704.0,8885960.141331784,21564805.0,28.0,44092224.0,7348704.0,8885960.141331784,21564805.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.158758152004308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332052103098.5,16371986.46634274,1753332072154898.0,1753332028062969.0,No Label,0
0,3258562,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613767668069535,3258562.0,0.0,3258562.0,3258562.0,3258562.0,3258562.0,0.0,3258562.0,3258562.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.613767668069535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,45920403,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355362473626374,2416863.3157894737,3469733.6470064325,14254915.0,102.0,45920403.0,2416863.3157894737,3469733.6470064325,14254915.0,102.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4355362473626374,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332053214886.5,15645355.541480578,1753332075028812.0,1753332030154613.0,No Label,0
0,12092588,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2480858522592517,6046294.0,5353904.248587941,9832076.0,2260512.0,12092588.0,6046294.0,5353904.248587941,9832076.0,2260512.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2480858522592517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332037595318.0,0.0,1753332037595318.0,1753332037595318.0,No Label,0
0,44526758,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919592753642652,3710563.166666666,4986251.486332846,16827998.0,37.0,44526758.0,3710563.166666666,4986251.486332846,16827998.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2919592753642652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332044121033.2,13194612.06443168,1753332067734401.0,1753332028463329.0,No Label,0
0,36711833,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4085876071619742,2622273.785714286,2777103.1699396954,11159196.0,69103.0,36711833.0,2622273.785714286,2777103.1699396954,11159196.0,69103.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4085876071619742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332053450571.0,10031141.104945876,1753332073973242.0,1753332042135539.0,No Label,0
0,10194827,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923558487064076,3398275.6666666665,3581913.2225431334,7139309.0,145.0,10194827.0,3398275.6666666665,3581913.2225431334,7139309.0,145.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3923558487064076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888029750787.2,1012286721760899.6,1753332046153795.0,7139309.0,No Label,0
0,49844795,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441370056793292,2373561.666666667,2370381.7714013564,10567702.0,31470.0,49844795.0,2373561.666666667,2370381.7714013564,10567702.0,31470.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.441370056793292,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332059220664.8,12418248.189777404,1753332078299127.0,1753332033819089.0,No Label,0
0,39934792,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752857508310047,6655798.666666667,8323738.221847409,22983975.0,886439.0,39934792.0,6655798.666666667,8323738.221847409,22983975.0,886439.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1752857508310047,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332055944152.0,13147724.794414109,1753332077469328.0,1753332044565449.0,No Label,0
0,51745777,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4058302187635524,2587288.85,2977668.480104107,10991769.0,27.0,51745777.0,2587288.85,2977668.480104107,10991769.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4058302187635524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332055048952.0,16729377.955863468,1753332080897404.0,1753332030715730.0,No Label,0
0,46271540,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080577823863221,11567885.0,12612502.329959428,28799037.0,213.0,46271540.0,11567885.0,12612502.329959428,28799037.0,213.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1080577823863221,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332060667478.8,18592128.124617428,1753332077082129.0,1753332040477388.0,No Label,0
0,40603488,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231421300554277,10150872.0,13810017.42664995,30610865.0,1633168.0,40603488.0,10150872.0,13810017.42664995,30610865.0,1633168.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1231421300554277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314999056445573.5,876666017223139.1,1753332077765003.0,30610865.0,No Label,0
0,56353590,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887254920227797,14088397.5,15987164.41088914,35445751.0,116.0,56353590.0,14088397.5,15987164.41088914,35445751.0,116.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0887254920227797,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314999055281035.2,876666013223522.9,1753332078072942.0,35445751.0,No Label,0
443,181226,1,1,43.0,0.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,237.27279750146224,11.035944069835454,181226.0,0.0,181226.0,181226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,20,20,5.517972034917727,5.517972034917727,0.0,43.0,28.666666666666664,24.826061575153908,616.3333333333334,0,0,0,1,2,0,0,0,1.0,43.0,43.0,0.0,0,0,0,0,0,0,0,21,0,0,512,16382,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
