Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,1118795,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6814563883463904,559397.5,790927.926135182,1118668.0,127.0,1118795.0,559397.5,790927.926135182,1118668.0,127.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.6814563883463904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355159060.0,0.0,1753334355159060.0,1753334355159060.0,No Label,0
0,11074090,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612034939213967,3691363.3333333335,5832614.641065903,10415548.0,31.0,11074090.0,3691363.3333333335,5832614.641065903,10415548.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3612034939213967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334360949915.0,7830520.2938497,1753334366486929.0,1753334355412901.0,No Label,0
0,8562059,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007660190148188,1712411.8,3177732.6470384034,7314158.0,27.0,8562059.0,1712411.8,3177732.6470384034,7314158.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7007660190148188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334360731238.0,3498896.1574280034,1753334362871778.0,1753334355557593.0,No Label,0
0,14239105,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809165323241875,4746368.333333333,951824.6220550996,5838842.0,4095987.0,14239105.0,4746368.333333333,951824.6220550996,5838842.0,4095987.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2809165323241875,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168889573299230.2,1012288059639300.6,1753334359844701.0,5838842.0,No Label,0
0,4767890,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419472764682071,4767890.0,0.0,4767890.0,4767890.0,4767890.0,4767890.0,0.0,4767890.0,4767890.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.419472764682071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,14460057,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4840921443117409,2410009.5,2610312.332640426,6179785.0,300056.0,14460057.0,2410009.5,2610312.332640426,6179785.0,300056.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4840921443117409,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334354744003.5,3699991.438861217,1753334358988203.0,1753334351368074.0,No Label,0
0,817662,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6689977032074377,408831.0,578000.3966503829,817539.0,123.0,817662.0,408831.0,578000.3966503829,817539.0,123.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.6689977032074377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358869115.0,0.0,1753334358869115.0,1753334358869115.0,No Label,0
0,1022994,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955045679642305,1022994.0,0.0,1022994.0,1022994.0,1022994.0,1022994.0,0.0,1022994.0,1022994.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.955045679642305,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7027540,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114865230222809,1756885.0,2658267.6190012675,5617698.0,34.0,7027540.0,1756885.0,2658267.6190012675,5617698.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7114865230222809,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334361217540.0,2922646.1392970583,1753334363559982.0,1753334357942374.0,No Label,0
0,246,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16260.162601626014,82.0,60.25777958073132,147.0,28.0,246.0,82.0,60.25777958073132,147.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16260.162601626014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334350918886.0,73.53910524340094,1753334350918938.0,1753334350918834.0,No Label,0
0,292,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698.6301369863,97.33333333333331,59.07904309764448,165.0,56.0,292.0,97.33333333333331,59.07904309764448,165.0,56.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13698.6301369863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355944017.0,106.06601717798212,1753334355944092.0,1753334355943942.0,No Label,0
0,10113815,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966239742372191,5056907.5,4454661.705710603,8206829.0,1906986.0,10113815.0,5056907.5,4454661.705710603,8206829.0,1906986.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2966239742372191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667181291817.5,1239794605864072.2,1753334354376806.0,8206829.0,No Label,0
0,209,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9569.37799043062,209.0,0.0,209.0,209.0,209.0,209.0,0.0,209.0,209.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9569.37799043062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,4210727,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4749773613915126,4210727.0,0.0,4210727.0,4210727.0,4210727.0,4210727.0,0.0,4210727.0,4210727.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4749773613915126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,134,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14925.373134328358,134.0,0.0,134.0,134.0,134.0,134.0,0.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14925.373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,590350,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3878207842805117,590350.0,0.0,590350.0,590350.0,590350.0,590350.0,0.0,590350.0,590350.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.3878207842805117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,199,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20100.502512562813,66.33333333333333,49.115510109672414,123.0,36.0,199.0,66.33333333333333,49.115510109672414,123.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20100.502512562813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355095639.5,84.14570696119915,1753334355095699.0,1753334355095580.0,No Label,0
0,16084997,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3730184096397406,3216999.4,4493141.341418418,9409807.0,30.0,16084997.0,3216999.4,4493141.341418418,9409807.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3730184096397406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402667488739423.5,784114958402325.9,1753334365885168.0,9409807.0,No Label,0
0,1106086,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808177664304584,1106086.0,0.0,1106086.0,1106086.0,1106086.0,1106086.0,0.0,1106086.0,1106086.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.808177664304584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6272812,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4782544096650752,3136406.0,4004604.5029413328,5968089.0,304723.0,6272812.0,3136406.0,4004604.5029413328,5968089.0,304723.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4782544096650752,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667180354949.0,1239794607705196.8,1753334354741809.0,5968089.0,No Label,0
0,129,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15503.87596899225,129.0,0.0,129.0,129.0,129.0,129.0,0.0,129.0,129.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15503.87596899225,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,9840157,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113707636981809,1640026.1666666665,1981195.5690758463,5394284.0,120.0,9840157.0,1640026.1666666665,1981195.5690758463,5394284.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7113707636981809,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358383421.5,3912933.201189972,1753334361767397.0,1753334353653154.0,No Label,0
0,8273493,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3626037998702603,4136746.5,1116973.4487267367,4926566.0,3346927.0,8273493.0,4136746.5,1116973.4487267367,4926566.0,3346927.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3626037998702603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334360969255.0,0.0,1753334360969255.0,1753334360969255.0,No Label,0
0,68,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44117.64705882353,34.0,2.8284271247461903,36.0,32.0,68.0,34.0,2.8284271247461903,36.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,44117.64705882353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334354695145.0,0.0,1753334354695145.0,1753334354695145.0,No Label,0
0,11579320,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259082571342704,5789660.0,8187770.438695017,11579288.0,32.0,11579320.0,5789660.0,8187770.438695017,11579288.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.259082571342704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334365715510.0,0.0,1753334365715510.0,1753334365715510.0,No Label,0
0,1120112,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463839330352679,280028.0,559953.3336085547,1119958.0,30.0,1120112.0,280028.0,559953.3336085547,1119958.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.463839330352679,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334350130371.0,646571.9696576708,1753334350503710.0,1753334349383774.0,No Label,0
0,11741112,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258540417636762,2935278.0,2586667.136853265,6305061.0,160.0,11741112.0,2935278.0,2586667.136853265,6305061.0,160.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4258540417636762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334357409647.0,1836499.9998333787,1753334358874421.0,1753334355349269.0,No Label,0
0,401,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4987.5311720698255,401.0,0.0,401.0,401.0,401.0,401.0,0.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4987.5311720698255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2399909,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333649317536623,2399909.0,0.0,2399909.0,2399909.0,2399909.0,2399909.0,0.0,2399909.0,2399909.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8333649317536623,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,14459721,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8298915311021561,1314520.0909090908,2752667.642154477,9539950.0,39816.0,14459721.0,1314520.0909090908,2752667.642154477,9539950.0,39816.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8298915311021561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334354720177.5,3706659.6107520415,1753334364368489.0,1753334350848617.0,No Label,0
0,12640406,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395556914864918,3160101.5,3685885.866626683,6959317.0,123.0,12640406.0,3160101.5,3685885.866626683,6959317.0,123.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.395556914864918,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1315000769048579.5,876667174726175.0,1753334362518383.0,6959317.0,No Label,0
0,4337761,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6916010356494975,2168880.5,123498.32065457408,2256207.0,2081554.0,4337761.0,2168880.5,123498.32065457408,2256207.0,2081554.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6916010356494975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334357078492.0,0.0,1753334357078492.0,1753334357078492.0,No Label,0
0,1799757,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112611313638452,1799757.0,0.0,1799757.0,1799757.0,1799757.0,1799757.0,0.0,1799757.0,1799757.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1112611313638452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,9240162,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5411160540258926,2310040.5,1744751.976327199,4339578.0,280611.0,9240162.0,2310040.5,1744751.976327199,4339578.0,280611.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5411160540258926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355367855.0,3795115.7110459753,1753334359707361.0,1753334352669501.0,No Label,0
0,6066677,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296697681449004,6066677.0,0.0,6066677.0,6066677.0,6066677.0,6066677.0,0.0,6066677.0,6066677.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3296697681449004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6066677.0,0.0,6066677.0,6066677.0,No Label,0
443,10160436,3,3,2.0,0.0,1.0,0.0,0.6666666666666666,0.5773502691896257,0.0,0.0,0.0,0.0,0.1968419465463883,0.590525839639165,2032087.2,4455835.319050481,10002731.0,53.0,10081392.0,5040696.0,7101254.200354329,10062041.0,19351.0,10141138.0,5070569.0,7086915.489045428,10081775.0,59363.0,0,0,0,0,60,84,0.2952629198195825,0.2952629198195825,0.0,1.0,0.4285714285714286,0.5345224838248488,0.2857142857142857,0,0,0,0,6,0,0,0,1.0,0.5,0.6666666666666666,0.0,0,0,0,0,0,0,0,0,0,0,511,501,1,20,0,0,0,0,1753334354175304.0,4972063.235683112,1753334361632774.0,1753334351610745.0,No Label,0
0,9719855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4115287728057671,3239951.6666666665,1470214.896647879,4599901.0,1679957.0,9719855.0,3239951.6666666665,1470214.896647879,4599901.0,1679957.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4115287728057671,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334361487856.5,2008084.97072721,1753334362907787.0,1753334360067926.0,No Label,0
0,3766855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061893807964469,1255618.3333333335,2174644.0603800737,3766681.0,38.0,3766855.0,1255618.3333333335,2174644.0603800737,3766681.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.061893807964469,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355707039.5,2663376.38120197,1753334357590331.0,1753334353823748.0,No Label,0
60237,124685,2,1,59.0,66.0,59.0,0.0,29.5,41.71930009000631,66.0,66.0,66.0,0.0,1002.5263664434374,24.060632794642498,62342.5,86812.20663305363,123728.0,957.0,124685.0,124685.0,0.0,124685.0,124685.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,16.040421863095,8.0202109315475,0.0,66.0,46.0,30.84369195367723,951.3333333333334,0,0,0,2,3,0,0,0,0.0,61.333333333333336,29.5,66.0,0,0,0,0,0,0,0,19,0,22,319,511,0,20,0,0,0,0,1753334353530119.0,0.0,1753334353530119.0,1753334353530119.0,No Label,0
0,9720200,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5143927079689719,2430050.0,1622208.847444948,4599514.0,820790.0,9720200.0,2430050.0,1622208.847444948,4599514.0,820790.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5143927079689719,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334360721506.0,3145921.186013566,1753334363748226.0,1753334357468593.0,No Label,0
0,11930531,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867299619773839,1988421.8333333333,3472596.067488035,8936650.0,14547.0,11930531.0,1988421.8333333333,3472596.067488035,8936650.0,14547.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5867299619773839,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334360200684.8,5372365.703857907,1753334366270448.0,1753334354898277.0,No Label,0
0,4144231,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2064964525384805,1036057.75,2072004.8334789784,4144065.0,36.0,4144231.0,1036057.75,2072004.8334789784,4144065.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2064964525384805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358572053.2,2392601.869812513,1753334361334792.0,1753334357190637.0,No Label,0
0,6327484,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482441994321914,1265496.8,2023695.2905000795,4642175.0,37.0,6327484.0,1265496.8,2023695.2905000795,4642175.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9482441994321914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334361412921.8,2720459.8374471394,1753334363837122.0,1753334357510016.0,No Label,0
0,16625571,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082669581694367,977974.7647058824,727766.093969375,2811887.0,126007.0,16625571.0,977974.7647058824,727766.093969375,2811887.0,126007.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.082669581694367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334357407384.5,5396042.85351272,1753334365903366.0,1753334349856105.0,No Label,0
0,12509261,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6395261878379546,1787037.285714286,2183920.4904542435,6047250.0,116.0,12509261.0,1787037.285714286,2183920.4904542435,6047250.0,116.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6395261878379546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334356416789.8,4188369.9226845135,1753334361365950.0,1753334352596837.0,No Label,0
0,3646261,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4682818920532568,455782.625,1070652.4906477674,3055762.0,31.0,3646261.0,455782.625,1070652.4906477674,3055762.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.4682818920532568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334352984696.5,1627842.9002195818,1753334354279405.0,1753334350633212.0,No Label,0
